cell_id,pseudotime,cluster_annotation
14374,0.03338753387533877,monocyte-derived macrophage
14377,0.0373983739837398,monocyte-derived macrophage
14384,0.05962059620596205,MARCO+ macrophage
14470,0.02265582655826559,monocyte-derived macrophage
14471,0.04325203252032517,monocyte-derived macrophage
14520,0.05159891598915989,monocyte-derived macrophage
14553,0.21604336043360428,patient-specific macrophage
14554,0.015718157181571768,TREM2+ macrophage
14583,0.016260162601625994,VEGFA+ macrophage
14643,0.03349593495934955,monocyte-derived macrophage
14665,0.03360433604336044,monocyte-derived macrophage
14667,0.022330623306233033,VEGFA+ macrophage
14704,0.015826558265582658,VEGFA+ macrophage
14730,0.02406504065040649,MARCO+ macrophage
14754,0.036422764227642235,monocyte-derived macrophage
14755,0.051815718157181556,monocyte-derived macrophage
14772,0.04466124661246618,monocyte-derived macrophage
14773,0.048238482384823866,monocyte-derived macrophage
14799,0.21398373983739838,patient-specific macrophage
14822,0.035338753387533894,MARCO+ macrophage
14824,0.019837398373983683,monocyte-derived macrophage
14828,0.11674796747967475,MARCO+ macrophage
14844,0.010406504065040623,TREM2+ macrophage
14861,0.09485094850948506,monocyte-derived macrophage
14877,0.036639566395664014,monocyte-derived macrophage
14898,0.01560975609756099,monocyte-derived macrophage
14912,0.04856368563685631,monocyte-derived macrophage
14939,0.005528455284552813,VEGFA+ macrophage
14944,0.11479674796747974,MARCO+ macrophage
14949,0.0275338753387534,monocyte-derived macrophage
14956,0.03555555555555556,monocyte-derived macrophage
14973,0.014200542005420091,VEGFA+ macrophage
15022,0.017452574525745224,monocyte-derived macrophage
15025,0.011056910569105738,MARCO+ macrophage
15051,0.016260162601625994,monocyte-derived macrophage
15052,0.01181571815718152,monocyte-derived macrophage
15059,0.1553387533875339,TREM2+ macrophage
15106,0.02861788617886174,monocyte-derived macrophage
15119,0.050840108401083994,monocyte-derived macrophage
15129,0.037506775067750686,monocyte-derived macrophage
15139,0.16401084010840106,MARCO+ macrophage
15165,0.21474254742547427,patient-specific macrophage
15184,0.25712737127371277,patient-specific macrophage
15218,0.07501355013550137,monocyte-derived macrophage
15235,0.04921409214092143,monocyte-derived macrophage
15289,0.06384823848238486,monocyte-derived macrophage
15292,0.20693766937669378,MARCO+ macrophage
15295,0.03143631436314365,monocyte-derived macrophage
15338,0.21084010840108403,MARCO+ macrophage
15341,0.015284552845528432,monocyte-derived macrophage
15366,0.08086720867208674,monocyte-derived macrophage
15368,0.04422764227642273,monocyte-derived macrophage
15419,0.008238482384823831,TREM2+ macrophage
15445,0.189159891598916,patient-specific macrophage
15505,0.2646070460704606,MARCO+ macrophage
15506,0.0275338753387534,monocyte-derived macrophage
15515,0.05029810298102977,monocyte-derived macrophage
15520,0.19067750677506778,MARCO+ macrophage
15552,0.15479674796747966,MARCO+ macrophage
15559,0.1178319783197832,MARCO+ macrophage
15608,0.012357723577235746,monocyte-derived macrophage
15613,0.03913279132791325,TREM2+ macrophage
15616,0.23273712737127372,MARCO+ macrophage
15619,0.05636856368563692,MARCO+ macrophage
15640,0.03588075880758801,patient-specific macrophage
15692,0.022222222222222254,monocyte-derived macrophage
15700,0.02265582655826559,monocyte-derived macrophage
15702,0.07013550135501356,monocyte-derived macrophage
15757,0.02883468834688352,monocyte-derived macrophage
15781,0.03718157181571813,monocyte-derived macrophage
15786,0.03707317073170735,monocyte-derived macrophage
15810,0.2505149051490514,MARCO+ macrophage
15825,0.013766937669376644,MARCO+ macrophage
15832,0.34775067750677513,TREM2+ macrophage
15833,0.013333333333333308,monocyte-derived macrophage
15836,0.10395663956639567,TREM2+ macrophage
15925,0.2944173441734417,MARCO+ macrophage
15927,0.17799457994579948,MARCO+ macrophage
15930,0.05051490514905155,MARCO+ macrophage
15933,0.04173441734417349,monocyte-derived macrophage
15977,0.11989159891598922,MARCO+ macrophage
15992,0.02168021680216803,MARCO+ macrophage
16008,0.1899186991869919,MARCO+ macrophage
16067,0.03577235772357723,MARCO+ macrophage
16069,0.09094850948509481,patient-specific macrophage
16091,0.0366395663956639,monocyte-derived macrophage
16117,0.31663956639566393,MARCO+ macrophage
16194,0.08856368563685635,monocyte-derived macrophage
16270,0.05018970189701899,monocyte-derived macrophage
16374,0.03815718157181569,monocyte-derived macrophage
16415,0.018644986449864454,monocyte-derived macrophage
16436,0.10666666666666669,TREM2+ macrophage
16447,0.05517615176151758,monocyte-derived macrophage
16451,0.14623306233062328,TREM2+ macrophage
16459,0.014200542005420091,monocyte-derived macrophage
16465,0.0190785907859079,monocyte-derived macrophage
16470,0.18926829268292678,MARCO+ macrophage
16472,0.013008130081300862,monocyte-derived macrophage
16481,0.038915989159891584,monocyte-derived macrophage
16529,0.10612466124661246,MARCO+ macrophage
16543,0.037723577235772354,MARCO+ macrophage
16574,0.07718157181571816,VEGFA+ macrophage
16585,0.028184281842818404,monocyte-derived macrophage
16621,0.3796205962059621,patient-specific macrophage
16622,0.007696476964769605,VEGFA+ macrophage
16628,0.26157181571815724,MARCO+ macrophage
16645,0.044878048780487845,monocyte-derived macrophage
16648,0.006504065040650375,TREM2+ macrophage
16650,0.04411924119241195,monocyte-derived macrophage
16654,0.12455284552845525,MARCO+ macrophage
16659,0.008130081300813052,monocyte-derived macrophage
16664,0.1652032520325203,TREM2+ macrophage
16673,0.0649322493224932,monocyte-derived macrophage
16689,0.07848238482384828,monocyte-derived macrophage
16691,0.05766937669376693,monocyte-derived macrophage
16721,0.04747967479674797,monocyte-derived macrophage
16737,0.31848238482384816,MARCO+ macrophage
16741,0.04563685636856363,monocyte-derived macrophage
16757,0.0818428184281843,monocyte-derived macrophage
16767,0.22211382113821132,MARCO+ macrophage
16774,0.033929539295392996,patient-specific macrophage
16791,0.04422764227642273,monocyte-derived macrophage
16799,0.036531165311653124,monocyte-derived macrophage
16812,0.056693766937669365,monocyte-derived macrophage
16830,0.1165311653116532,patient-specific macrophage
16850,0.06720867208672088,monocyte-derived macrophage
16851,0.029593495934959302,monocyte-derived macrophage
16868,0.0120325203252033,monocyte-derived macrophage
16882,0.04260162601626016,MARCO+ macrophage
16907,0.05766937669376693,monocyte-derived macrophage
16939,0.031761517615176094,monocyte-derived macrophage
16960,0.12899728997289972,MARCO+ macrophage
16962,0.08520325203252033,TREM2+ macrophage
16970,0.11371273712737129,patient-specific macrophage
16989,0.008238482384823831,VEGFA+ macrophage
17003,0.15848238482384824,MARCO+ macrophage
17008,0.018319783197832007,VEGFA+ macrophage
17009,0.20943089430894313,TREM2+ macrophage
17022,0.005636856368563703,TREM2+ macrophage
17025,0.04737127371273708,MARCO+ macrophage
17034,0.06005420054200539,monocyte-derived macrophage
17062,0.04173441734417349,monocyte-derived macrophage
17085,0.313279132791328,MARCO+ macrophage
17096,0.1320325203252033,MARCO+ macrophage
17099,0.054308943089430906,monocyte-derived macrophage
17128,0.015067750677506764,monocyte-derived macrophage
17146,0.17658536585365847,patient-specific macrophage
17147,0.030243902439024417,patient-specific macrophage
17153,0.15794037940379402,patient-specific macrophage
17159,0.041192411924119265,patient-specific macrophage
17164,0.16140921409214093,patient-specific macrophage
17167,0.18016260162601627,patient-specific macrophage
17168,0.1475338753387534,patient-specific macrophage
17169,0.1270460704607046,patient-specific macrophage
17176,0.10482384823848234,patient-specific macrophage
17179,0.17983739837398371,patient-specific macrophage
17181,0.06937669376693767,patient-specific macrophage
17182,0.21831978319783196,patient-specific macrophage
17184,0.14092140921409213,patient-specific macrophage
17187,0.09864498644986452,patient-specific macrophage
17188,0.05962059620596205,patient-specific macrophage
17190,0.24953929539295383,patient-specific macrophage
17192,0.23327913279132795,patient-specific macrophage
17195,0.08585365853658544,MARCO+ macrophage
17207,0.18254742547425473,patient-specific macrophage
17212,0.15902439024390247,patient-specific macrophage
17215,0.19284552845528458,patient-specific macrophage
17221,0.09344173441734416,patient-specific macrophage
17224,0.10601626016260157,patient-specific macrophage
17230,0.03219512195121954,patient-specific macrophage
17231,0.1001626016260162,patient-specific macrophage
17232,0.23598915989159885,patient-specific macrophage
17233,0.1306233062330624,patient-specific macrophage
17235,0.1835230352303523,patient-specific macrophage
17239,0.05528455284552847,patient-specific macrophage
17240,0.08433604336043365,patient-specific macrophage
17244,0.2512737127371274,patient-specific macrophage
17249,0.20509485094850954,patient-specific macrophage
17250,0.26265582655826547,patient-specific macrophage
17252,0.0747967479674797,patient-specific macrophage
17253,0.16216802168021682,patient-specific macrophage
17254,0.07317073170731703,patient-specific macrophage
17262,0.17669376693766936,patient-specific macrophage
17269,0.15273712737127365,patient-specific macrophage
17270,0.11143631436314361,patient-specific macrophage
17274,0.10623306233062335,patient-specific macrophage
17279,0.2590785907859079,patient-specific macrophage
17295,0.0733875338753388,patient-specific macrophage
17296,0.04216802168021683,patient-specific macrophage
17299,0.15252032520325198,patient-specific macrophage
17304,0.27414634146341466,patient-specific macrophage
17309,0.24791327913279138,patient-specific macrophage
17310,0.20357723577235776,patient-specific macrophage
17311,0.2972357723577236,patient-specific macrophage
17312,0.07241192411924124,patient-specific macrophage
17314,0.17897018970189704,patient-specific macrophage
17323,0.10384823848238478,patient-specific macrophage
17324,0.03262872628726288,patient-specific macrophage
17341,0.15360433604336043,patient-specific macrophage
17344,0.19317073170731702,patient-specific macrophage
17347,0.12390243902439024,patient-specific macrophage
17350,0.19880758807588073,patient-specific macrophage
17351,0.085420054200542,patient-specific macrophage
17355,0.12715447154471549,patient-specific macrophage
17358,0.1926287262872629,patient-specific macrophage
17359,0.0966937669376694,patient-specific macrophage
17366,0.0826016260162602,patient-specific macrophage
17368,0.05636856368563681,patient-specific macrophage
17375,0.1828726287262873,patient-specific macrophage
17376,0.1672628726287263,patient-specific macrophage
17379,0.05517615176151758,patient-specific macrophage
17380,0.1934959349593497,patient-specific macrophage
17381,0.17420054200542,patient-specific macrophage
17382,0.08834688346883468,patient-specific macrophage
17385,0.11306233062330628,patient-specific macrophage
17390,0.07859078590785906,patient-specific macrophage
17391,0.10102981029810298,patient-specific macrophage
17392,0.1044986449864499,patient-specific macrophage
17394,0.17658536585365847,patient-specific macrophage
17395,0.1559891598915989,patient-specific macrophage
17399,0.020704607046070467,patient-specific macrophage
17400,0.09430894308943094,patient-specific macrophage
17402,0.12411924119241191,patient-specific macrophage
17406,0.029376693766937634,patient-specific macrophage
17409,0.23750677506775064,patient-specific macrophage
17414,0.13257452574525752,patient-specific macrophage
17418,0.09550135501355017,patient-specific macrophage
17424,0.10720867208672091,patient-specific macrophage
17425,0.06178861788617884,patient-specific macrophage
17428,0.1622764227642277,patient-specific macrophage
17430,0.22948509485094848,patient-specific macrophage
17434,0.06124661246612462,patient-specific macrophage
17438,0.11869918699186988,patient-specific macrophage
17440,0.10981029810298104,patient-specific macrophage
17453,0.2991869918699187,patient-specific macrophage
17456,0.17474254742547424,patient-specific macrophage
17457,0.037615176151761576,patient-specific macrophage
17458,0.2236314363143631,patient-specific macrophage
17462,0.1636856368563685,patient-specific macrophage
17463,0.3492682926829268,patient-specific macrophage
17466,0.041192411924119265,patient-specific macrophage
17474,0.16422764227642284,patient-specific macrophage
17479,0.10634146341463413,patient-specific macrophage
17480,0.08520325203252033,patient-specific macrophage
17481,0.06189701897018973,patient-specific macrophage
17482,0.21365853658536582,patient-specific macrophage
17488,0.1990243902439024,patient-specific macrophage
17492,0.1107859078590786,patient-specific macrophage
17495,0.13214092140921407,patient-specific macrophage
17497,0.1559891598915989,MARCO+ macrophage
17504,0.11317073170731706,patient-specific macrophage
17510,0.1284552845528455,patient-specific macrophage
17514,0.17105691056910577,patient-specific macrophage
17515,0.10666666666666669,patient-specific macrophage
17517,0.14666666666666672,patient-specific macrophage
17518,0.2131165311653116,patient-specific macrophage
17521,0.18222222222222217,patient-specific macrophage
17523,0.10081300813008132,patient-specific macrophage
17524,0.14449864498644982,patient-specific macrophage
17528,0.1044986449864499,patient-specific macrophage
17533,0.1474254742547425,patient-specific macrophage
17536,0.14211382113821136,patient-specific macrophage
17543,0.12617886178861792,patient-specific macrophage
17545,0.08726287262872634,patient-specific macrophage
17547,0.03804878048780491,patient-specific macrophage
17551,0.20780487804878045,patient-specific macrophage
17552,0.1065582655826558,patient-specific macrophage
17561,0.3300813008130081,patient-specific macrophage
17562,0.10558265582655824,patient-specific macrophage
17563,0.07783197831978317,patient-specific macrophage
17570,0.06699186991869921,MARCO+ macrophage
17579,0.0416260162601626,patient-specific macrophage
17583,0.11046070460704605,patient-specific macrophage
17585,0.04888888888888887,patient-specific macrophage
17586,0.09084010840108403,patient-specific macrophage
17590,0.11598915989159897,patient-specific macrophage
17595,0.10211382113821132,patient-specific macrophage
17598,0.12195121951219512,patient-specific macrophage
17599,0.10807588075880759,patient-specific macrophage
17600,0.10471544715447156,patient-specific macrophage
17605,0.10070460704607043,patient-specific macrophage
17609,0.16715447154471552,patient-specific macrophage
17610,0.0641734417344173,patient-specific macrophage
17614,0.16639566395663952,patient-specific macrophage
17616,0.09831978319783197,patient-specific macrophage
17621,0.11002710027100271,patient-specific macrophage
17633,0.2484552845528455,patient-specific macrophage
17641,0.2539837398373983,patient-specific macrophage
17642,0.11208672086720872,patient-specific macrophage
17643,0.12195121951219512,patient-specific macrophage
17644,0.03848238482384825,patient-specific macrophage
17645,0.12932249322493228,patient-specific macrophage
17650,0.07089430894308946,patient-specific macrophage
17652,0.11945799457994577,patient-specific macrophage
17658,0.027750677506775068,patient-specific macrophage
17659,0.1460162601626016,patient-specific macrophage
17662,0.19945799457994573,patient-specific macrophage
17663,0.2350135501355013,patient-specific macrophage
17664,0.07111111111111112,patient-specific macrophage
17667,0.11338753387533873,patient-specific macrophage
17674,0.13571815718157176,patient-specific macrophage
17675,0.06016260162601628,patient-specific macrophage
17676,0.0663414634146342,patient-specific macrophage
17677,0.28607046070460707,patient-specific macrophage
17680,0.08151761517615175,patient-specific macrophage
17681,0.07317073170731703,patient-specific macrophage
17682,0.23132791327913282,patient-specific macrophage
17683,0.1630352303523035,patient-specific macrophage
17684,0.10471544715447156,patient-specific macrophage
17686,0.12,patient-specific macrophage
17691,0.08498644986449866,patient-specific macrophage
17692,0.13701897018970188,patient-specific macrophage
17693,0.10666666666666669,patient-specific macrophage
17697,0.06558265582655831,patient-specific macrophage
17703,0.06840108401084011,patient-specific macrophage
17709,0.0826016260162602,patient-specific macrophage
17717,0.2202710027100271,patient-specific macrophage
17719,0.08292682926829276,patient-specific macrophage
17721,0.15295392953929543,patient-specific macrophage
17736,0.07100271002710024,patient-specific macrophage
17738,0.11631436314363142,patient-specific macrophage
17739,0.16693766937669374,patient-specific macrophage
17742,0.1348509485094851,patient-specific macrophage
