cell_id,pseudotime,cluster_annotation
21473,10.0406556679167,tissue-resident memory T
21474,7.9375921087701,effector memory T
21475,11.1644118191737,effector memory T
21477,0.757008208593883,naïve T
21478,10.0406556679167,tissue-resident memory T
21483,7.51261497904231,cytotoxic T lymphocytes
21488,10.0406556679167,intermediate T
21489,10.0406556679167,tissue-resident memory T
21491,8.38054942431541,intermediate T
21494,7.05752396633138,cytotoxic T lymphocytes
21496,7.73916336692812,intermediate T
21501,9.03197817161025,effector memory T
21503,4.77058475975741,intermediate T
21504,6.51425482956911,cytotoxic T lymphocytes
21512,3.97283369069872,intermediate T
21513,10.0458625970644,cytotoxic T lymphocytes
21515,9.53932699992428,intermediate T
21520,7.51261497904231,cytotoxic T lymphocytes
21522,1.3133634613021,naïve T
21526,11.1644118191737,effector memory T
21527,3.138998139893,naïve T
21528,8.68115779985643,intermediate T
21534,7.70999040168827,cytotoxic T lymphocytes
21535,6.46699834031415,intermediate T
21538,8.97975806721833,effector memory T
21540,7.41950815660643,intermediate T
21541,11.1644118191737,effector memory T
21542,5.13371727942684,intermediate T
21544,8.85035473556212,cytotoxic T lymphocytes
21546,11.1644118191737,effector memory T
21550,0.73698710483628,naïve T
21552,0.036165608442117,naïve T
21556,10.0406556679167,tissue-resident memory T
21557,9.33324642015242,tissue-resident memory T
21559,7.78361649069405,cytotoxic T lymphocytes
21560,7.51261497904231,cytotoxic T lymphocytes
21566,7.38862396252075,cytotoxic T lymphocytes
21567,9.60065353774977,effector memory T
21568,10.0406556679167,tissue-resident memory T
21569,7.54778739657092,cytotoxic T lymphocytes
21571,9.44405390625044,effector memory T
21572,10.0406556679167,tissue-resident memory T
21573,10.0608582879903,effector memory T
21574,7.51261497904231,cytotoxic T lymphocytes
21576,5.50620528985996,regulatory T
21577,11.1644118191737,effector memory T
21579,10.0406556679167,tissue-resident memory T
21580,11.1644118191737,effector memory T
21581,10.685623491175,effector memory T
21583,7.51261497904231,cytotoxic T lymphocytes
21584,7.51261497904231,cytotoxic T lymphocytes
21585,7.51261497904231,cytotoxic T lymphocytes
21586,10.7317363870351,effector memory T
21587,4.77058475975741,naïve T
21588,11.1644118191737,cytotoxic T lymphocytes
21591,6.10996447895706,cytotoxic T lymphocytes
21592,10.0406556679167,tissue-resident memory T
21596,7.51261497904231,effector memory T
21600,11.1108126704536,effector memory T
21601,7.51261497904231,cytotoxic T lymphocytes
21602,6.96811609573149,intermediate T
21604,10.0406556679167,tissue-resident memory T
21607,10.7250875770214,cytotoxic T lymphocytes
21608,10.0406556679167,tissue-resident memory T
21609,8.65410141102596,cytotoxic T lymphocytes
21611,8.00248990634372,cytotoxic T lymphocytes
21612,5.37292445458855,cytotoxic T lymphocytes
21613,10.0406556679167,intermediate T
21614,8.62661839693038,intermediate T
21616,7.51261497904231,cytotoxic T lymphocytes
21617,10.0406556679167,tissue-resident memory T
21620,11.1644118191737,effector memory T
21621,7.51261497904231,cytotoxic T lymphocytes
21623,11.1644118191737,effector memory T
21625,8.70595121726658,tissue-resident memory T
21631,10.0406556679167,tissue-resident memory T
21636,11.1644118191737,effector memory T
21643,3.00239419388404,naïve T
21646,10.9419380043914,effector memory T
21647,8.17846001644109,effector memory T
21651,9.27930098389546,intermediate T
21653,5.74529246978326,cytotoxic T lymphocytes
21655,6.752450525486,cytotoxic T lymphocytes
21658,18.9055553790033,proliferative CD4 T
21660,10.0406556679167,tissue-resident memory T
21663,10.0406556679167,tissue-resident memory T
21667,8.9814132479185,cytotoxic T lymphocytes
21669,7.96237049430962,tissue-resident memory T
21672,7.77734770041882,cytotoxic T lymphocytes
21675,5.11846337289139,cytotoxic T lymphocytes
21677,9.87643601553373,effector memory T
21681,8.82603188515675,cytotoxic T lymphocytes
21682,11.1644118191737,effector memory T
21683,10.0406556679167,tissue-resident memory T
21684,4.77058475975741,naïve T
21689,7.51261497904231,cytotoxic T lymphocytes
21690,8.78874567529047,cytotoxic T lymphocytes
21691,10.5224514918694,effector memory T
21693,10.0406556679167,tissue-resident memory T
21697,10.6600913419291,effector memory T
21698,6.58838118169311,intermediate T
21699,9.46322333012429,tissue-resident memory T
21700,10.2055024037339,effector memory T
21701,10.0406556679167,tissue-resident memory T
21702,10.0406556679167,tissue-resident memory T
21703,9.51650612630859,tissue-resident memory T
21704,7.51261497904231,cytotoxic T lymphocytes
21717,11.1644118191737,effector memory T
21718,6.62442521005682,intermediate T
21720,6.16572444693954,intermediate T
21721,4.77058475975741,intermediate T
21723,7.42120625426012,cytotoxic T lymphocytes
21724,11.1644118191737,effector memory T
21725,7.72492239701552,intermediate T
21730,11.1644118191737,effector memory T
21731,9.76760680315378,tissue-resident memory T
21732,11.1644118191737,effector memory T
21733,7.51261497904231,cytotoxic T lymphocytes
21735,8.68602580346192,intermediate T
21738,7.51261497904231,cytotoxic T lymphocytes
21740,8.20619901626973,cytotoxic T lymphocytes
21742,10.0201309107666,effector memory T
21745,7.51261497904231,cytotoxic T lymphocytes
21747,6.76205174893156,cytotoxic T lymphocytes
21748,7.72625420939827,cytotoxic T lymphocytes
21749,5.59551373828246,cytotoxic T lymphocytes
21750,10.0406556679167,tissue-resident memory T
21751,11.1644118191737,effector memory T
21755,11.1644118191737,effector memory T
21759,2.58685641542851,naïve T
21761,10.0406556679167,tissue-resident memory T
21763,7.51261497904231,cytotoxic T lymphocytes
21765,11.1644118191737,effector memory T
21768,6.15396284104826,intermediate T
21770,11.1644118191737,effector memory T
21771,1.44366680445941,naïve T
21773,11.1644118191737,effector memory T
21774,10.0406556679167,tissue-resident memory T
21776,10.0406556679167,tissue-resident memory T
21780,11.1644118191737,effector memory T
21781,11.1644118191737,cytotoxic T lymphocytes
21785,10.0406556679167,tissue-resident memory T
21788,8.81749947029095,cytotoxic T lymphocytes
21789,8.63376870777428,effector memory T
21790,10.0406556679167,tissue-resident memory T
21794,11.1644118191737,effector memory T
21795,10.0406556679167,tissue-resident memory T
21798,10.0406556679167,tissue-resident memory T
21805,5.84431263823888,cytotoxic T lymphocytes
21808,8.8530132198644,tissue-resident memory T
21809,7.21431806223196,cytotoxic T lymphocytes
21817,6.85931193400056,intermediate T
21819,8.16947290884107,intermediate T
21827,6.68932151624601,cytotoxic T lymphocytes
21829,9.20380084187895,tissue-resident memory T
21834,7.51261497904231,cytotoxic T lymphocytes
21835,10.9068145477256,effector memory T
21842,11.1644118191737,effector memory T
21846,7.80935785486691,cytotoxic T lymphocytes
21847,11.1644118191737,effector memory T
21848,7.51261497904231,effector memory T
21851,11.1644118191737,effector memory T
21854,9.83726062029884,effector memory T
21866,7.32423054041759,cytotoxic T lymphocytes
21867,10.0406556679167,tissue-resident memory T
21868,7.51261497904231,cytotoxic T lymphocytes
21869,10.0406556679167,tissue-resident memory T
21870,7.21977204507312,intermediate T
21873,10.8159288186922,effector memory T
21874,10.0406556679167,tissue-resident memory T
21880,7.51261497904231,cytotoxic T lymphocytes
21884,11.1644118191737,effector memory T
21885,10.0406556679167,tissue-resident memory T
21886,11.1644118191737,effector memory T
21887,7.51261497904231,cytotoxic T lymphocytes
21888,1.63421057985702,naïve T
21890,10.0406556679167,tissue-resident memory T
21893,20.0731140677205,proliferative CD4 T
21895,9.35283815966699,tissue-resident memory T
21896,10.0406556679167,tissue-resident memory T
21898,7.8136626889986,cytotoxic T lymphocytes
21900,6.60035938605043,cytotoxic T lymphocytes
21901,7.51261497904231,intermediate T
21908,10.7272344230851,effector memory T
21911,17.7094790303595,proliferative CD4 T
21921,9.44245635720546,effector memory T
21922,7.91912793594227,cytotoxic T lymphocytes
21925,11.1644118191737,effector memory T
21926,7.51261497904231,cytotoxic T lymphocytes
21928,10.0406556679167,tissue-resident memory T
21932,9.5695140613482,tissue-resident memory T
21933,2.15529360560011,naïve T
21941,10.0406556679167,tissue-resident memory T
21943,8.74201894350895,tissue-resident memory T
21944,8.07577420265869,intermediate T
21945,5.6185332207504,cytotoxic T lymphocytes
21946,8.28333223152321,effector memory T
21947,6.56785432362943,intermediate T
21952,11.1644118191737,effector memory T
21963,11.1644118191737,effector memory T
21967,6.0256944431719,cytotoxic T lymphocytes
21968,0.871835840422034,naïve T
21971,10.0406556679167,tissue-resident memory T
21973,5.26898734414629,cytotoxic T lymphocytes
21974,10.0406556679167,tissue-resident memory T
21975,7.02978238049332,cytotoxic T lymphocytes
21976,7.74694408624817,intermediate T
21977,7.897405852309,effector memory T
21978,7.51261497904231,cytotoxic T lymphocytes
21980,6.5712622428215,intermediate T
21981,7.51261497904231,cytotoxic T lymphocytes
21982,9.24287752906471,tissue-resident memory T
21983,10.0406556679167,tissue-resident memory T
21984,8.59560329658335,intermediate T
21985,9.1990624750176,effector memory T
21986,10.7190208325603,effector memory T
21988,5.72339425922359,intermediate T
21989,9.79830900849868,tissue-resident memory T
21991,6.84691083635642,intermediate T
21996,8.85351538942822,intermediate T
21997,7.51261497904231,cytotoxic T lymphocytes
21998,7.24320025426369,cytotoxic T lymphocytes
22002,10.0406556679167,tissue-resident memory T
22003,7.58673775086233,tissue-resident memory T
22004,5.17593058090574,cytotoxic T lymphocytes
22005,4.77058475975741,cytotoxic T lymphocytes
22012,7.51261497904231,effector memory T
22014,4.77058475975741,cytotoxic T lymphocytes
22015,4.77058475975741,intermediate T
22017,4.77058475975741,cytotoxic T lymphocytes
22019,7.37264758528158,intermediate T
22025,7.51261497904231,cytotoxic T lymphocytes
22028,10.0406556679167,tissue-resident memory T
22029,0.239860264373339,naïve T
22033,10.0406556679167,tissue-resident memory T
22037,10.0804129877566,effector memory T
22038,9.29705566108567,cytotoxic T lymphocytes
22039,11.1644118191737,effector memory T
22040,5.1727010109589,cytotoxic T lymphocytes
22041,11.1644118191737,effector memory T
22043,4.77058475975741,cytotoxic T lymphocytes
22044,11.1644118191737,effector memory T
22046,10.0406556679167,tissue-resident memory T
22047,8.16550171179431,cytotoxic T lymphocytes
22055,11.1644118191737,cytotoxic T lymphocytes
22056,7.49505783496521,cytotoxic T lymphocytes
22058,11.1644118191737,effector memory T
22059,9.45590397952749,effector memory T
22061,9.22452575991036,cytotoxic T lymphocytes
22063,10.0406556679167,tissue-resident memory T
22064,11.1644118191737,effector memory T
22065,4.67203499399359,intermediate T
22067,7.51261497904231,cytotoxic T lymphocytes
22068,10.0406556679167,tissue-resident memory T
22069,10.0406556679167,tissue-resident memory T
22070,8.12422343303445,tissue-resident memory T
22071,10.0406556679167,tissue-resident memory T
22072,7.51261497904231,cytotoxic T lymphocytes
22073,8.5723411203153,cytotoxic T lymphocytes
22074,9.86376989921156,cytotoxic T lymphocytes
22077,10.0406556679167,tissue-resident memory T
22078,9.43575180455943,effector memory T
22079,10.0406556679167,tissue-resident memory T
22080,9.57386486539144,effector memory T
22081,4.14120273684994,regulatory T
22086,10.0406556679167,tissue-resident memory T
22087,10.0406556679167,tissue-resident memory T
22088,8.19136118379125,intermediate T
22089,11.1644118191737,effector memory T
22092,5.48284014874244,cytotoxic T lymphocytes
22101,7.51261497904231,intermediate T
22102,9.1229297409016,intermediate T
22103,6.05512277070393,cytotoxic T lymphocytes
22104,9.40868886209418,cytotoxic T lymphocytes
22105,2.4848206760117,naïve T
22106,7.76919751280707,cytotoxic T lymphocytes
22113,11.1644118191737,effector memory T
22114,9.27421588930288,tissue-resident memory T
22116,10.0406556679167,tissue-resident memory T
22117,5.71798869127405,intermediate T
22118,4.77058475975741,naïve T
22119,10.092062447567,effector memory T
22121,10.0406556679167,tissue-resident memory T
22126,7.51261497904231,cytotoxic T lymphocytes
22127,10.0406556679167,tissue-resident memory T
22128,4.77058475975741,intermediate T
22132,11.1644118191737,effector memory T
22133,16.7582838147974,proliferative CD4 T
22135,3.81612643281615,naïve T
22138,2.37148373401773,naïve T
22144,5.59081934894195,intermediate T
22145,10.0406556679167,tissue-resident memory T
22147,11.1644118191737,effector memory T
22153,9.3282897803309,cytotoxic T lymphocytes
22155,9.15931585081115,effector memory T
22156,7.51261497904231,intermediate T
22157,1.10665135905287,naïve T
22158,4.77058475975741,intermediate T
22159,0.497248908225643,naïve T
22164,11.1644118191737,effector memory T
22167,5.51397099215035,intermediate T
22169,10.0406556679167,tissue-resident memory T
22174,11.1644118191737,effector memory T
22176,7.51261497904231,cytotoxic T lymphocytes
22179,10.0406556679167,tissue-resident memory T
22183,0.13117922252094,naïve T
22187,8.19743937346937,tissue-resident memory T
22188,4.73755062087345,regulatory T
22189,7.51261497904231,cytotoxic T lymphocytes
22193,10.0406556679167,tissue-resident memory T
22196,7.32503583570436,cytotoxic T lymphocytes
22197,11.1644118191737,effector memory T
22199,1.26293090615325,naïve T
22200,6.99514608129832,intermediate T
22201,7.51261497904231,cytotoxic T lymphocytes
22203,8.72504542100536,intermediate T
22205,5.57710256221304,cytotoxic T lymphocytes
22206,8.30065223940965,effector memory T
22208,7.64562235056946,intermediate T
22210,10.0406556679167,tissue-resident memory T
22212,7.51261497904231,cytotoxic T lymphocytes
22216,20.4168963030481,proliferative CD4 T
22217,10.0406556679167,tissue-resident memory T
22222,8.1002977566445,tissue-resident memory T
22223,10.689110477327,effector memory T
22224,0.780893502541326,naïve T
22227,10.3581053518526,effector memory T
22229,7.51261497904231,cytotoxic T lymphocytes
22234,4.86068321469764,intermediate T
22235,7.51261497904231,cytotoxic T lymphocytes
22236,5.25884693406051,intermediate T
22239,8.6676840699479,tissue-resident memory T
22240,10.0406556679167,tissue-resident memory T
22241,2.72557498240574,naïve T
22243,10.3201247392782,effector memory T
22248,10.2126031478548,effector memory T
22252,11.1644118191737,effector memory T
22253,10.0287903832652,tissue-resident memory T
22258,7.51261497904231,cytotoxic T lymphocytes
22261,6.3869996146403,tissue-resident memory T
22262,7.80270349244936,effector memory T
22263,0.0,central memory T
22266,8.82254626186134,tissue-resident memory T
22267,8.1044750021978,cytotoxic T lymphocytes
22270,5.7618405506199,regulatory T
22271,5.5224531194428,intermediate T
22272,7.51261497904231,cytotoxic T lymphocytes
22277,7.45842597536887,intermediate T
22279,10.0406556679167,tissue-resident memory T
22285,4.77058475975741,intermediate T
22286,9.93083181302276,effector memory T
22291,11.1644118191737,cytotoxic T lymphocytes
22292,10.6377351621743,effector memory T
22296,11.1644118191737,effector memory T
22298,3.5017027974646,naïve T
22299,10.0406556679167,tissue-resident memory T
22302,10.0406556679167,tissue-resident memory T
22304,7.33508038389597,cytotoxic T lymphocytes
22305,3.63594214980643,naïve T
